Data/tokenizer loaded in 0.1s
Time budget: 300s
Gradient accumulation steps: 1
Model compiled in 0.4s

step 00000 (0.0%) | loss: 9.011353 | lrm: 1.00 | dt: 361ms | tok/sec: 22,674 | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.060618 | lrm: 1.00 | dt: 346ms | tok/sec: 23,663 | epoch: 1 | remaining: 300s    
step 00002 (0.1%) | loss: 8.737656 | lrm: 1.00 | dt: 332ms | tok/sec: 24,672 | epoch: 1 | remaining: 299s    
step 00003 (0.2%) | loss: 8.512470 | lrm: 1.00 | dt: 332ms | tok/sec: 24,659 | epoch: 1 | remaining: 299s    
step 00004 (0.3%) | loss: 8.347542 | lrm: 1.00 | dt: 337ms | tok/sec: 24,344 | epoch: 1 | remaining: 299s    
step 00787 (87.7%) | loss: 4.850854 | lrm: 0.25 | dt: 345ms | tok/sec: 23,736 | epoch: 1 | remaining: 37s    
step 00788 (87.8%) | loss: 4.855824 | lrm: 0.24 | dt: 332ms | tok/sec: 24,650 | epoch: 1 | remaining: 36s    
step 00789 (87.9%) | loss: 4.848377 | lrm: 0.24 | dt: 333ms | tok/sec: 24,574 | epoch: 1 | remaining: 36s    
step 00790 (88.0%) | loss: 4.835581 | lrm: 0.24 | dt: 334ms | tok/sec: 24,559 | epoch: 1 | remaining: 36s    
step 00791 (88.2%) | loss: 4.843529 | lrm: 0.24 | dt: 332ms | tok/sec: 24,653 | epoch: 1 | remaining: 35s    
step 00792 (88.3%) | loss: 4.851022 | lrm: 0.23 | dt: 334ms | tok/sec: 24,541 | epoch: 1 | remaining: 35s    
step 00793 (88.4%) | loss: 4.861124 | lrm: 0.23 | dt: 333ms | tok/sec: 24,618 | epoch: 1 | remaining: 35s    
step 00794 (88.5%) | loss: 4.854292 | lrm: 0.23 | dt: 334ms | tok/sec: 24,539 | epoch: 1 | remaining: 34s    
step 00795 (88.6%) | loss: 4.855486 | lrm: 0.23 | dt: 334ms | tok/sec: 24,525 | epoch: 1 | remaining: 34s    
step 00796 (88.7%) | loss: 4.872202 | lrm: 0.23 | dt: 341ms | tok/sec: 24,005 | epoch: 1 | remaining: 34s    
step 00797 (88.8%) | loss: 4.870114 | lrm: 0.22 | dt: 332ms | tok/sec: 24,703 | epoch: 1 | remaining: 33s    
step 00798 (88.9%) | loss: 4.872405 | lrm: 0.22 | dt: 332ms | tok/sec: 24,673 | epoch: 1 | remaining: 33s    
step 00799 (89.0%) | loss: 4.884642 | lrm: 0.22 | dt: 333ms | tok/sec: 24,628 | epoch: 1 | remaining: 33s    
step 00800 (89.2%) | loss: 4.881660 | lrm: 0.22 | dt: 333ms | tok/sec: 24,620 | epoch: 1 | remaining: 32s    
step 00801 (89.3%) | loss: 4.875110 | lrm: 0.21 | dt: 333ms | tok/sec: 24,575 | epoch: 1 | remaining: 32s    
step 00802 (89.4%) | loss: 4.867840 | lrm: 0.21 | dt: 333ms | tok/sec: 24,609 | epoch: 1 | remaining: 32s    
step 00803 (89.5%) | loss: 4.865492 | lrm: 0.21 | dt: 333ms | tok/sec: 24,602 | epoch: 1 | remaining: 31s    
step 00804 (89.6%) | loss: 4.841722 | lrm: 0.21 | dt: 333ms | tok/sec: 24,582 | epoch: 1 | remaining: 31s    
step 00805 (89.7%) | loss: 4.840024 | lrm: 0.21 | dt: 342ms | tok/sec: 23,941 | epoch: 1 | remaining: 31s    
step 00806 (89.8%) | loss: 4.849522 | lrm: 0.20 | dt: 334ms | tok/sec: 24,539 | epoch: 1 | remaining: 30s    
step 00807 (89.9%) | loss: 4.854771 | lrm: 0.20 | dt: 333ms | tok/sec: 24,630 | epoch: 1 | remaining: 30s    
step 00808 (90.0%) | loss: 4.863167 | lrm: 0.20 | dt: 334ms | tok/sec: 24,521 | epoch: 1 | remaining: 30s    
step 00809 (90.2%) | loss: 4.846745 | lrm: 0.20 | dt: 333ms | tok/sec: 24,596 | epoch: 1 | remaining: 29s    
step 00810 (90.3%) | loss: 4.833121 | lrm: 0.19 | dt: 334ms | tok/sec: 24,534 | epoch: 1 | remaining: 29s    
step 00811 (90.4%) | loss: 4.824713 | lrm: 0.19 | dt: 336ms | tok/sec: 24,413 | epoch: 1 | remaining: 29s    
step 00812 (90.5%) | loss: 4.827417 | lrm: 0.19 | dt: 334ms | tok/sec: 24,530 | epoch: 1 | remaining: 28s    
step 00813 (90.6%) | loss: 4.848513 | lrm: 0.19 | dt: 341ms | tok/sec: 24,006 | epoch: 1 | remaining: 28s    
step 00814 (90.7%) | loss: 4.838550 | lrm: 0.19 | dt: 334ms | tok/sec: 24,505 | epoch: 1 | remaining: 28s    
step 00815 (90.8%) | loss: 4.841790 | lrm: 0.18 | dt: 338ms | tok/sec: 24,207 | epoch: 1 | remaining: 27s    
step 00816 (90.9%) | loss: 4.856188 | lrm: 0.18 | dt: 334ms | tok/sec: 24,546 | epoch: 1 | remaining: 27s    
step 00817 (91.1%) | loss: 4.857176 | lrm: 0.18 | dt: 333ms | tok/sec: 24,586 | epoch: 1 | remaining: 27s    
step 00818 (91.2%) | loss: 4.839899 | lrm: 0.18 | dt: 349ms | tok/sec: 23,461 | epoch: 1 | remaining: 26s    
step 00819 (91.3%) | loss: 4.861540 | lrm: 0.17 | dt: 337ms | tok/sec: 24,310 | epoch: 1 | remaining: 26s    
step 00820 (91.4%) | loss: 4.849869 | lrm: 0.17 | dt: 341ms | tok/sec: 23,998 | epoch: 1 | remaining: 25s    
step 00821 (91.5%) | loss: 4.857201 | lrm: 0.17 | dt: 333ms | tok/sec: 24,620 | epoch: 1 | remaining: 25s    
step 00822 (91.6%) | loss: 4.847149 | lrm: 0.17 | dt: 334ms | tok/sec: 24,544 | epoch: 1 | remaining: 25s    
step 00823 (91.7%) | loss: 4.838312 | lrm: 0.17 | dt: 333ms | tok/sec: 24,597 | epoch: 1 | remaining: 24s    
step 00824 (91.8%) | loss: 4.823462 | lrm: 0.16 | dt: 333ms | tok/sec: 24,609 | epoch: 1 | remaining: 24s    
step 00825 (91.9%) | loss: 4.826408 | lrm: 0.16 | dt: 333ms | tok/sec: 24,575 | epoch: 1 | remaining: 24s    
step 00826 (92.1%) | loss: 4.834188 | lrm: 0.16 | dt: 333ms | tok/sec: 24,616 | epoch: 1 | remaining: 23s    
step 00827 (92.2%) | loss: 4.828397 | lrm: 0.16 | dt: 333ms | tok/sec: 24,587 | epoch: 1 | remaining: 23s    
step 00828 (92.3%) | loss: 4.818114 | lrm: 0.15 | dt: 336ms | tok/sec: 24,386 | epoch: 1 | remaining: 23s    
step 00829 (92.4%) | loss: 4.816225 | lrm: 0.15 | dt: 341ms | tok/sec: 24,036 | epoch: 1 | remaining: 22s    
step 00830 (92.5%) | loss: 4.794119 | lrm: 0.15 | dt: 335ms | tok/sec: 24,481 | epoch: 1 | remaining: 22s    
step 00831 (92.6%) | loss: 4.782235 | lrm: 0.15 | dt: 333ms | tok/sec: 24,568 | epoch: 1 | remaining: 22s    
step 00832 (92.7%) | loss: 4.777972 | lrm: 0.15 | dt: 333ms | tok/sec: 24,571 | epoch: 1 | remaining: 21s    
step 00833 (92.8%) | loss: 4.772483 | lrm: 0.14 | dt: 333ms | tok/sec: 24,589 | epoch: 1 | remaining: 21s    
step 00834 (93.0%) | loss: 4.754391 | lrm: 0.14 | dt: 334ms | tok/sec: 24,537 | epoch: 1 | remaining: 21s    
step 00835 (93.1%) | loss: 4.733376 | lrm: 0.14 | dt: 335ms | tok/sec: 24,458 | epoch: 1 | remaining: 20s    
step 00836 (93.2%) | loss: 4.743391 | lrm: 0.14 | dt: 333ms | tok/sec: 24,584 | epoch: 1 | remaining: 20s    
step 00837 (93.3%) | loss: 4.755890 | lrm: 0.13 | dt: 342ms | tok/sec: 23,975 | epoch: 1 | remaining: 20s    
step 00838 (93.4%) | loss: 4.779354 | lrm: 0.13 | dt: 333ms | tok/sec: 24,564 | epoch: 1 | remaining: 19s    
step 00839 (93.5%) | loss: 4.802306 | lrm: 0.13 | dt: 333ms | tok/sec: 24,590 | epoch: 1 | remaining: 19s    
step 00840 (93.6%) | loss: 4.796826 | lrm: 0.13 | dt: 332ms | tok/sec: 24,643 | epoch: 1 | remaining: 19s    
step 00841 (93.7%) | loss: 4.782509 | lrm: 0.13 | dt: 336ms | tok/sec: 24,361 | epoch: 1 | remaining: 18s    
step 00842 (93.8%) | loss: 4.788541 | lrm: 0.12 | dt: 334ms | tok/sec: 24,542 | epoch: 1 | remaining: 18s    
step 00843 (94.0%) | loss: 4.781319 | lrm: 0.12 | dt: 333ms | tok/sec: 24,587 | epoch: 1 | remaining: 18s    
step 00844 (94.1%) | loss: 4.765636 | lrm: 0.12 | dt: 337ms | tok/sec: 24,330 | epoch: 1 | remaining: 17s    
step 00845 (94.2%) | loss: 4.750628 | lrm: 0.12 | dt: 337ms | tok/sec: 24,325 | epoch: 1 | remaining: 17s    
step 00846 (94.3%) | loss: 4.760870 | lrm: 0.11 | dt: 341ms | tok/sec: 23,989 | epoch: 1 | remaining: 17s    
step 00847 (94.4%) | loss: 4.744252 | lrm: 0.11 | dt: 334ms | tok/sec: 24,553 | epoch: 1 | remaining: 16s    
step 00848 (94.5%) | loss: 4.746097 | lrm: 0.11 | dt: 334ms | tok/sec: 24,511 | epoch: 1 | remaining: 16s    
step 00849 (94.6%) | loss: 4.768889 | lrm: 0.11 | dt: 334ms | tok/sec: 24,521 | epoch: 1 | remaining: 16s    
step 00850 (94.7%) | loss: 4.765917 | lrm: 0.11 | dt: 333ms | tok/sec: 24,574 | epoch: 1 | remaining: 15s    
step 00851 (94.9%) | loss: 4.790628 | lrm: 0.10 | dt: 334ms | tok/sec: 24,523 | epoch: 1 | remaining: 15s    
step 00852 (95.0%) | loss: 4.793471 | lrm: 0.10 | dt: 333ms | tok/sec: 24,636 | epoch: 1 | remaining: 15s    
step 00853 (95.1%) | loss: 4.790791 | lrm: 0.10 | dt: 332ms | tok/sec: 24,668 | epoch: 1 | remaining: 14s    
step 00854 (95.2%) | loss: 4.789712 | lrm: 0.10 | dt: 334ms | tok/sec: 24,554 | epoch: 1 | remaining: 14s    
step 00855 (95.3%) | loss: 4.792197 | lrm: 0.09 | dt: 344ms | tok/sec: 23,799 | epoch: 1 | remaining: 14s    
step 00856 (95.4%) | loss: 4.792819 | lrm: 0.09 | dt: 333ms | tok/sec: 24,567 | epoch: 1 | remaining: 13s    
step 00857 (95.5%) | loss: 4.800861 | lrm: 0.09 | dt: 333ms | tok/sec: 24,591 | epoch: 1 | remaining: 13s    
step 00858 (95.6%) | loss: 4.796173 | lrm: 0.09 | dt: 335ms | tok/sec: 24,456 | epoch: 1 | remaining: 13s    
step 00859 (95.7%) | loss: 4.812344 | lrm: 0.09 | dt: 333ms | tok/sec: 24,582 | epoch: 1 | remaining: 12s    
step 00860 (95.9%) | loss: 4.793683 | lrm: 0.08 | dt: 333ms | tok/sec: 24,584 | epoch: 1 | remaining: 12s    
step 00861 (96.0%) | loss: 4.792806 | lrm: 0.08 | dt: 333ms | tok/sec: 24,629 | epoch: 1 | remaining: 12s    
step 00862 (96.1%) | loss: 4.792505 | lrm: 0.08 | dt: 333ms | tok/sec: 24,589 | epoch: 1 | remaining: 11s    
step 00863 (96.2%) | loss: 4.790783 | lrm: 0.08 | dt: 341ms | tok/sec: 24,003 | epoch: 1 | remaining: 11s    
step 00864 (96.3%) | loss: 4.800123 | lrm: 0.07 | dt: 334ms | tok/sec: 24,527 | epoch: 1 | remaining: 11s    
step 00865 (96.4%) | loss: 4.790524 | lrm: 0.07 | dt: 335ms | tok/sec: 24,476 | epoch: 1 | remaining: 10s    
step 00866 (96.5%) | loss: 4.785359 | lrm: 0.07 | dt: 335ms | tok/sec: 24,470 | epoch: 1 | remaining: 10s    
step 00867 (96.6%) | loss: 4.782887 | lrm: 0.07 | dt: 333ms | tok/sec: 24,576 | epoch: 1 | remaining: 10s    
step 00868 (96.7%) | loss: 4.790485 | lrm: 0.07 | dt: 333ms | tok/sec: 24,636 | epoch: 1 | remaining: 9s    
step 00869 (96.9%) | loss: 4.786402 | lrm: 0.06 | dt: 334ms | tok/sec: 24,549 | epoch: 1 | remaining: 9s    
step 00870 (97.0%) | loss: 4.763356 | lrm: 0.06 | dt: 343ms | tok/sec: 23,872 | epoch: 1 | remaining: 9s    
step 00871 (97.1%) | loss: 4.770135 | lrm: 0.06 | dt: 337ms | tok/sec: 24,283 | epoch: 1 | remaining: 8s    
step 00872 (97.2%) | loss: 4.778141 | lrm: 0.06 | dt: 334ms | tok/sec: 24,543 | epoch: 1 | remaining: 8s    
step 00873 (97.3%) | loss: 4.780596 | lrm: 0.05 | dt: 333ms | tok/sec: 24,581 | epoch: 1 | remaining: 8s    
step 00874 (97.4%) | loss: 4.786696 | lrm: 0.05 | dt: 337ms | tok/sec: 24,335 | epoch: 1 | remaining: 7s    
step 00875 (97.5%) | loss: 4.781298 | lrm: 0.05 | dt: 334ms | tok/sec: 24,514 | epoch: 1 | remaining: 7s    
step 00876 (97.6%) | loss: 4.782106 | lrm: 0.05 | dt: 333ms | tok/sec: 24,606 | epoch: 1 | remaining: 7s    
step 00877 (97.8%) | loss: 4.774876 | lrm: 0.04 | dt: 333ms | tok/sec: 24,623 | epoch: 1 | remaining: 6s    
step 00878 (97.9%) | loss: 4.767454 | lrm: 0.04 | dt: 334ms | tok/sec: 24,528 | epoch: 1 | remaining: 6s    
step 00879 (98.0%) | loss: 4.758657 | lrm: 0.04 | dt: 339ms | tok/sec: 24,179 | epoch: 1 | remaining: 6s    
step 00880 (98.1%) | loss: 4.763964 | lrm: 0.04 | dt: 333ms | tok/sec: 24,591 | epoch: 1 | remaining: 5s    
step 00881 (98.2%) | loss: 4.772584 | lrm: 0.04 | dt: 335ms | tok/sec: 24,485 | epoch: 1 | remaining: 5s    
step 00882 (98.3%) | loss: 4.763616 | lrm: 0.03 | dt: 337ms | tok/sec: 24,329 | epoch: 1 | remaining: 5s    
step 00883 (98.4%) | loss: 4.764970 | lrm: 0.03 | dt: 336ms | tok/sec: 24,385 | epoch: 1 | remaining: 4s    
step 00884 (98.5%) | loss: 4.755940 | lrm: 0.03 | dt: 335ms | tok/sec: 24,461 | epoch: 1 | remaining: 4s    
step 00885 (98.6%) | loss: 4.739093 | lrm: 0.03 | dt: 335ms | tok/sec: 24,457 | epoch: 1 | remaining: 4s    
step 00886 (98.8%) | loss: 4.744250 | lrm: 0.02 | dt: 349ms | tok/sec: 23,458 | epoch: 1 | remaining: 3s    
step 00887 (98.9%) | loss: 4.761159 | lrm: 0.02 | dt: 335ms | tok/sec: 24,460 | epoch: 1 | remaining: 3s    
step 00888 (99.0%) | loss: 4.773097 | lrm: 0.02 | dt: 332ms | tok/sec: 24,651 | epoch: 1 | remaining: 3s    
step 00889 (99.1%) | loss: 4.770207 | lrm: 0.02 | dt: 334ms | tok/sec: 24,541 | epoch: 1 | remaining: 2s    
step 00890 (99.2%) | loss: 4.754972 | lrm: 0.02 | dt: 335ms | tok/sec: 24,488 | epoch: 1 | remaining: 2s    
step 00891 (99.3%) | loss: 4.758122 | lrm: 0.01 | dt: 333ms | tok/sec: 24,615 | epoch: 1 | remaining: 2s    
step 00892 (99.4%) | loss: 4.739216 | lrm: 0.01 | dt: 333ms | tok/sec: 24,596 | epoch: 1 | remaining: 1s    
step 00893 (99.5%) | loss: 4.736545 | lrm: 0.01 | dt: 335ms | tok/sec: 24,449 | epoch: 1 | remaining: 1s    
step 00894 (99.7%) | loss: 4.746755 | lrm: 0.01 | dt: 340ms | tok/sec: 24,085 | epoch: 1 | remaining: 1s    
step 00895 (99.8%) | loss: 4.743698 | lrm: 0.00 | dt: 336ms | tok/sec: 24,412 | epoch: 1 | remaining: 0s    
step 00896 (99.9%) | loss: 4.735248 | lrm: 0.00 | dt: 333ms | tok/sec: 24,577 | epoch: 1 | remaining: 0s    
step 00897 (100.0%) | loss: 4.745115 | lrm: 0.00 | dt: 333ms | tok/sec: 24,573 | epoch: 1 | remaining: 0s    
Training completed in 300.3s
Starting final eval...
Final eval batch size: 64
Final eval completed in 17.4s
---
val_bpb:          1.685122
training_seconds: 300.3
total_seconds:    318.2
peak_vram_mb:     5545.7
mfu_percent:      0.00
total_tokens_M:   7.4
num_steps:        898
num_params_M:     11.0
depth:            4
