Data/tokenizer loaded in 0.1s
Time budget: 300s
Gradient accumulation steps: 1
Model compiled in 0.4s

step 00600 (66.8%) | loss: 5.127716 | lrm: 0.66 | dt: 334ms | tok/sec: 24,550 | epoch: 1 | remaining: 99s    
step 00601 (66.9%) | loss: 5.107907 | lrm: 0.66 | dt: 334ms | tok/sec: 24,554 | epoch: 1 | remaining: 99s    
step 00602 (67.0%) | loss: 5.102032 | lrm: 0.66 | dt: 334ms | tok/sec: 24,554 | epoch: 1 | remaining: 99s    
step 00603 (67.1%) | loss: 5.118178 | lrm: 0.66 | dt: 334ms | tok/sec: 24,554 | epoch: 1 | remaining: 98s    
step 00604 (67.2%) | loss: 5.107193 | lrm: 0.66 | dt: 345ms | tok/sec: 23,777 | epoch: 1 | remaining: 98s    
step 00605 (67.3%) | loss: 5.114027 | lrm: 0.65 | dt: 333ms | tok/sec: 24,618 | epoch: 1 | remaining: 98s    
step 00606 (67.4%) | loss: 5.094999 | lrm: 0.65 | dt: 333ms | tok/sec: 24,587 | epoch: 1 | remaining: 97s    
step 00607 (67.5%) | loss: 5.092488 | lrm: 0.65 | dt: 335ms | tok/sec: 24,422 | epoch: 1 | remaining: 97s    
step 00608 (67.7%) | loss: 5.087032 | lrm: 0.65 | dt: 338ms | tok/sec: 24,272 | epoch: 1 | remaining: 97s    
step 00609 (67.8%) | loss: 5.089002 | lrm: 0.64 | dt: 334ms | tok/sec: 24,531 | epoch: 1 | remaining: 96s    
step 00610 (67.9%) | loss: 5.090017 | lrm: 0.64 | dt: 334ms | tok/sec: 24,516 | epoch: 1 | remaining: 96s    
step 00611 (68.0%) | loss: 5.091963 | lrm: 0.64 | dt: 334ms | tok/sec: 24,503 | epoch: 1 | remaining: 96s    
step 00612 (68.1%) | loss: 5.095526 | lrm: 0.64 | dt: 335ms | tok/sec: 24,452 | epoch: 1 | remaining: 95s    
step 00613 (68.2%) | loss: 5.092380 | lrm: 0.64 | dt: 342ms | tok/sec: 23,973 | epoch: 1 | remaining: 95s    
step 00614 (68.3%) | loss: 5.102103 | lrm: 0.63 | dt: 333ms | tok/sec: 24,612 | epoch: 1 | remaining: 95s    
step 00615 (68.4%) | loss: 5.081903 | lrm: 0.63 | dt: 333ms | tok/sec: 24,634 | epoch: 1 | remaining: 94s    
step 00616 (68.6%) | loss: 5.085127 | lrm: 0.63 | dt: 333ms | tok/sec: 24,615 | epoch: 1 | remaining: 94s    
step 00617 (68.7%) | loss: 5.086414 | lrm: 0.63 | dt: 335ms | tok/sec: 24,450 | epoch: 1 | remaining: 94s    
step 00618 (68.8%) | loss: 5.072862 | lrm: 0.62 | dt: 336ms | tok/sec: 24,390 | epoch: 1 | remaining: 93s    
step 00619 (68.9%) | loss: 5.075912 | lrm: 0.62 | dt: 334ms | tok/sec: 24,555 | epoch: 1 | remaining: 93s    
step 00620 (69.0%) | loss: 5.079423 | lrm: 0.62 | dt: 334ms | tok/sec: 24,560 | epoch: 1 | remaining: 93s    
step 00621 (69.1%) | loss: 5.080520 | lrm: 0.62 | dt: 340ms | tok/sec: 24,073 | epoch: 1 | remaining: 92s    
step 00622 (69.2%) | loss: 5.084763 | lrm: 0.62 | dt: 333ms | tok/sec: 24,626 | epoch: 1 | remaining: 92s    
step 00623 (69.3%) | loss: 5.094175 | lrm: 0.61 | dt: 333ms | tok/sec: 24,606 | epoch: 1 | remaining: 92s    
step 00624 (69.4%) | loss: 5.090726 | lrm: 0.61 | dt: 335ms | tok/sec: 24,464 | epoch: 1 | remaining: 91s    
step 00625 (69.6%) | loss: 5.100836 | lrm: 0.61 | dt: 334ms | tok/sec: 24,550 | epoch: 1 | remaining: 91s    
step 00626 (69.7%) | loss: 5.086916 | lrm: 0.61 | dt: 336ms | tok/sec: 24,408 | epoch: 1 | remaining: 91s    
step 00627 (69.8%) | loss: 5.097483 | lrm: 0.60 | dt: 334ms | tok/sec: 24,560 | epoch: 1 | remaining: 90s    
step 00628 (69.9%) | loss: 5.075779 | lrm: 0.60 | dt: 334ms | tok/sec: 24,518 | epoch: 1 | remaining: 90s    
step 00629 (70.0%) | loss: 5.069382 | lrm: 0.60 | dt: 344ms | tok/sec: 23,794 | epoch: 1 | remaining: 90s    
step 00630 (70.1%) | loss: 5.075586 | lrm: 0.60 | dt: 335ms | tok/sec: 24,483 | epoch: 1 | remaining: 89s    
step 00631 (70.2%) | loss: 5.097322 | lrm: 0.60 | dt: 334ms | tok/sec: 24,540 | epoch: 1 | remaining: 89s    
step 00632 (70.3%) | loss: 5.092992 | lrm: 0.59 | dt: 333ms | tok/sec: 24,614 | epoch: 1 | remaining: 89s    
step 00633 (70.5%) | loss: 5.081416 | lrm: 0.59 | dt: 337ms | tok/sec: 24,320 | epoch: 1 | remaining: 88s    
step 00634 (70.6%) | loss: 5.082328 | lrm: 0.59 | dt: 336ms | tok/sec: 24,369 | epoch: 1 | remaining: 88s    
step 00635 (70.7%) | loss: 5.069796 | lrm: 0.59 | dt: 334ms | tok/sec: 24,559 | epoch: 1 | remaining: 88s    
step 00636 (70.8%) | loss: 5.061068 | lrm: 0.58 | dt: 333ms | tok/sec: 24,599 | epoch: 1 | remaining: 87s    
step 00637 (70.9%) | loss: 5.079205 | lrm: 0.58 | dt: 346ms | tok/sec: 23,664 | epoch: 1 | remaining: 87s    
step 00638 (71.0%) | loss: 5.065260 | lrm: 0.58 | dt: 335ms | tok/sec: 24,436 | epoch: 1 | remaining: 87s    
step 00639 (71.1%) | loss: 5.056411 | lrm: 0.58 | dt: 334ms | tok/sec: 24,522 | epoch: 1 | remaining: 86s    
step 00640 (71.2%) | loss: 5.050524 | lrm: 0.58 | dt: 333ms | tok/sec: 24,611 | epoch: 1 | remaining: 86s    
step 00641 (71.3%) | loss: 5.038993 | lrm: 0.57 | dt: 334ms | tok/sec: 24,533 | epoch: 1 | remaining: 86s    
step 00642 (71.5%) | loss: 5.033248 | lrm: 0.57 | dt: 335ms | tok/sec: 24,473 | epoch: 1 | remaining: 85s    
step 00643 (71.6%) | loss: 5.032341 | lrm: 0.57 | dt: 334ms | tok/sec: 24,533 | epoch: 1 | remaining: 85s    
step 00644 (71.7%) | loss: 5.032746 | lrm: 0.57 | dt: 334ms | tok/sec: 24,528 | epoch: 1 | remaining: 85s    
step 00645 (71.8%) | loss: 5.033705 | lrm: 0.56 | dt: 336ms | tok/sec: 24,416 | epoch: 1 | remaining: 84s    
step 00646 (71.9%) | loss: 5.049775 | lrm: 0.56 | dt: 345ms | tok/sec: 23,728 | epoch: 1 | remaining: 84s    
step 00647 (72.0%) | loss: 5.073587 | lrm: 0.56 | dt: 334ms | tok/sec: 24,522 | epoch: 1 | remaining: 84s    
step 00648 (72.1%) | loss: 5.065037 | lrm: 0.56 | dt: 333ms | tok/sec: 24,573 | epoch: 1 | remaining: 83s    
step 00649 (72.2%) | loss: 5.057193 | lrm: 0.56 | dt: 335ms | tok/sec: 24,471 | epoch: 1 | remaining: 83s    
step 00650 (72.4%) | loss: 5.057584 | lrm: 0.55 | dt: 333ms | tok/sec: 24,628 | epoch: 1 | remaining: 83s    
step 00651 (72.5%) | loss: 5.057639 | lrm: 0.55 | dt: 333ms | tok/sec: 24,579 | epoch: 1 | remaining: 82s    
step 00652 (72.6%) | loss: 5.047557 | lrm: 0.55 | dt: 333ms | tok/sec: 24,566 | epoch: 1 | remaining: 82s    
step 00653 (72.7%) | loss: 5.034628 | lrm: 0.55 | dt: 347ms | tok/sec: 23,632 | epoch: 1 | remaining: 82s    
step 00654 (72.8%) | loss: 5.026859 | lrm: 0.54 | dt: 333ms | tok/sec: 24,604 | epoch: 1 | remaining: 81s    
step 00655 (72.9%) | loss: 5.019584 | lrm: 0.54 | dt: 331ms | tok/sec: 24,721 | epoch: 1 | remaining: 81s    
step 00656 (73.0%) | loss: 5.023129 | lrm: 0.54 | dt: 333ms | tok/sec: 24,613 | epoch: 1 | remaining: 81s    
step 00657 (73.1%) | loss: 5.017774 | lrm: 0.54 | dt: 333ms | tok/sec: 24,591 | epoch: 1 | remaining: 80s    
step 00658 (73.2%) | loss: 5.017950 | lrm: 0.54 | dt: 335ms | tok/sec: 24,471 | epoch: 1 | remaining: 80s    
step 00659 (73.4%) | loss: 5.016473 | lrm: 0.53 | dt: 332ms | tok/sec: 24,661 | epoch: 1 | remaining: 80s    
step 00660 (73.5%) | loss: 5.025912 | lrm: 0.53 | dt: 333ms | tok/sec: 24,567 | epoch: 1 | remaining: 79s    
step 00661 (73.6%) | loss: 5.026582 | lrm: 0.53 | dt: 343ms | tok/sec: 23,898 | epoch: 1 | remaining: 79s    
step 00662 (73.7%) | loss: 5.028979 | lrm: 0.53 | dt: 333ms | tok/sec: 24,610 | epoch: 1 | remaining: 79s    
step 00663 (73.8%) | loss: 4.998310 | lrm: 0.52 | dt: 333ms | tok/sec: 24,586 | epoch: 1 | remaining: 78s    
step 00664 (73.9%) | loss: 4.982651 | lrm: 0.52 | dt: 337ms | tok/sec: 24,333 | epoch: 1 | remaining: 78s    
step 00665 (74.0%) | loss: 4.979515 | lrm: 0.52 | dt: 333ms | tok/sec: 24,569 | epoch: 1 | remaining: 78s    
step 00666 (74.1%) | loss: 4.983264 | lrm: 0.52 | dt: 333ms | tok/sec: 24,572 | epoch: 1 | remaining: 77s    
step 00667 (74.3%) | loss: 4.996799 | lrm: 0.51 | dt: 338ms | tok/sec: 24,270 | epoch: 1 | remaining: 77s    
step 00668 (74.4%) | loss: 4.992682 | lrm: 0.51 | dt: 335ms | tok/sec: 24,451 | epoch: 1 | remaining: 77s    
step 00669 (74.5%) | loss: 4.997780 | lrm: 0.51 | dt: 342ms | tok/sec: 23,979 | epoch: 1 | remaining: 76s    
step 00670 (74.6%) | loss: 5.001095 | lrm: 0.51 | dt: 333ms | tok/sec: 24,564 | epoch: 1 | remaining: 76s    
step 00671 (74.7%) | loss: 5.023718 | lrm: 0.51 | dt: 334ms | tok/sec: 24,511 | epoch: 1 | remaining: 76s    
step 00672 (74.8%) | loss: 5.035642 | lrm: 0.50 | dt: 335ms | tok/sec: 24,429 | epoch: 1 | remaining: 75s    
step 00673 (74.9%) | loss: 5.061845 | lrm: 0.50 | dt: 333ms | tok/sec: 24,566 | epoch: 1 | remaining: 75s    
step 00674 (75.0%) | loss: 5.062683 | lrm: 0.50 | dt: 334ms | tok/sec: 24,542 | epoch: 1 | remaining: 75s    
step 00675 (75.1%) | loss: 5.049402 | lrm: 0.50 | dt: 333ms | tok/sec: 24,569 | epoch: 1 | remaining: 74s    
step 00676 (75.3%) | loss: 5.035198 | lrm: 0.49 | dt: 334ms | tok/sec: 24,513 | epoch: 1 | remaining: 74s    
step 00677 (75.4%) | loss: 5.018881 | lrm: 0.49 | dt: 334ms | tok/sec: 24,521 | epoch: 1 | remaining: 74s    
step 00678 (75.5%) | loss: 5.006745 | lrm: 0.49 | dt: 343ms | tok/sec: 23,878 | epoch: 1 | remaining: 73s    
step 00679 (75.6%) | loss: 5.023717 | lrm: 0.49 | dt: 335ms | tok/sec: 24,459 | epoch: 1 | remaining: 73s    
step 00680 (75.7%) | loss: 5.021571 | lrm: 0.49 | dt: 334ms | tok/sec: 24,535 | epoch: 1 | remaining: 73s    
step 00681 (75.8%) | loss: 5.027464 | lrm: 0.48 | dt: 335ms | tok/sec: 24,465 | epoch: 1 | remaining: 72s    
step 00682 (75.9%) | loss: 5.033034 | lrm: 0.48 | dt: 336ms | tok/sec: 24,348 | epoch: 1 | remaining: 72s    
step 00683 (76.0%) | loss: 5.012538 | lrm: 0.48 | dt: 336ms | tok/sec: 24,385 | epoch: 1 | remaining: 72s    
step 00684 (76.2%) | loss: 5.007456 | lrm: 0.48 | dt: 333ms | tok/sec: 24,580 | epoch: 1 | remaining: 71s    
step 00685 (76.3%) | loss: 5.008714 | lrm: 0.47 | dt: 334ms | tok/sec: 24,556 | epoch: 1 | remaining: 71s    
step 00686 (76.4%) | loss: 5.006884 | lrm: 0.47 | dt: 343ms | tok/sec: 23,861 | epoch: 1 | remaining: 71s    
step 00687 (76.5%) | loss: 5.007648 | lrm: 0.47 | dt: 334ms | tok/sec: 24,536 | epoch: 1 | remaining: 70s    
step 00688 (76.6%) | loss: 5.009374 | lrm: 0.47 | dt: 335ms | tok/sec: 24,470 | epoch: 1 | remaining: 70s    
step 00689 (76.7%) | loss: 5.005654 | lrm: 0.47 | dt: 334ms | tok/sec: 24,535 | epoch: 1 | remaining: 70s    
step 00690 (76.8%) | loss: 5.005670 | lrm: 0.46 | dt: 334ms | tok/sec: 24,526 | epoch: 1 | remaining: 69s    
step 00691 (76.9%) | loss: 5.011908 | lrm: 0.46 | dt: 333ms | tok/sec: 24,565 | epoch: 1 | remaining: 69s    
step 00692 (77.0%) | loss: 5.006423 | lrm: 0.46 | dt: 334ms | tok/sec: 24,547 | epoch: 1 | remaining: 69s    
step 00693 (77.2%) | loss: 5.004489 | lrm: 0.46 | dt: 333ms | tok/sec: 24,568 | epoch: 1 | remaining: 68s    
step 00694 (77.3%) | loss: 4.985216 | lrm: 0.45 | dt: 336ms | tok/sec: 24,349 | epoch: 1 | remaining: 68s    
step 00695 (77.4%) | loss: 4.980389 | lrm: 0.45 | dt: 342ms | tok/sec: 23,965 | epoch: 1 | remaining: 68s    
step 00696 (77.5%) | loss: 4.967316 | lrm: 0.45 | dt: 334ms | tok/sec: 24,556 | epoch: 1 | remaining: 67s    
step 00697 (77.6%) | loss: 4.973749 | lrm: 0.45 | dt: 338ms | tok/sec: 24,222 | epoch: 1 | remaining: 67s    
step 00698 (77.7%) | loss: 4.967114 | lrm: 0.45 | dt: 334ms | tok/sec: 24,518 | epoch: 1 | remaining: 67s    
step 00699 (77.8%) | loss: 4.964650 | lrm: 0.44 | dt: 334ms | tok/sec: 24,544 | epoch: 1 | remaining: 66s    
step 00700 (77.9%) | loss: 4.967184 | lrm: 0.44 | dt: 334ms | tok/sec: 24,499 | epoch: 1 | remaining: 66s    
step 00701 (78.1%) | loss: 4.957320 | lrm: 0.44 | dt: 334ms | tok/sec: 24,533 | epoch: 1 | remaining: 66s    
step 00702 (78.2%) | loss: 4.947775 | lrm: 0.44 | dt: 333ms | tok/sec: 24,584 | epoch: 1 | remaining: 65s    
step 00703 (78.3%) | loss: 4.942053 | lrm: 0.43 | dt: 334ms | tok/sec: 24,563 | epoch: 1 | remaining: 65s    
step 00704 (78.4%) | loss: 4.941359 | lrm: 0.43 | dt: 339ms | tok/sec: 24,138 | epoch: 1 | remaining: 65s    
step 00705 (78.5%) | loss: 4.934873 | lrm: 0.43 | dt: 334ms | tok/sec: 24,542 | epoch: 1 | remaining: 64s    
step 00706 (78.6%) | loss: 4.930580 | lrm: 0.43 | dt: 334ms | tok/sec: 24,513 | epoch: 1 | remaining: 64s    
step 00707 (78.7%) | loss: 4.952722 | lrm: 0.43 | dt: 336ms | tok/sec: 24,405 | epoch: 1 | remaining: 63s    
step 00708 (78.8%) | loss: 4.956312 | lrm: 0.42 | dt: 336ms | tok/sec: 24,389 | epoch: 1 | remaining: 63s    
step 00709 (78.9%) | loss: 4.957481 | lrm: 0.42 | dt: 334ms | tok/sec: 24,516 | epoch: 1 | remaining: 63s    
step 00710 (79.1%) | loss: 4.966831 | lrm: 0.42 | dt: 334ms | tok/sec: 24,494 | epoch: 1 | remaining: 62s    
step 00711 (79.2%) | loss: 4.965820 | lrm: 0.42 | dt: 334ms | tok/sec: 24,503 | epoch: 1 | remaining: 62s    
step 00712 (79.3%) | loss: 4.967518 | lrm: 0.41 | dt: 344ms | tok/sec: 23,807 | epoch: 1 | remaining: 62s    
step 00713 (79.4%) | loss: 4.957048 | lrm: 0.41 | dt: 334ms | tok/sec: 24,546 | epoch: 1 | remaining: 61s    
step 00714 (79.5%) | loss: 4.976216 | lrm: 0.41 | dt: 334ms | tok/sec: 24,502 | epoch: 1 | remaining: 61s    
step 00715 (79.6%) | loss: 4.969500 | lrm: 0.41 | dt: 334ms | tok/sec: 24,520 | epoch: 1 | remaining: 61s    
step 00716 (79.7%) | loss: 4.957697 | lrm: 0.41 | dt: 335ms | tok/sec: 24,450 | epoch: 1 | remaining: 60s    
step 00717 (79.8%) | loss: 4.952594 | lrm: 0.40 | dt: 335ms | tok/sec: 24,448 | epoch: 1 | remaining: 60s    
step 00718 (80.0%) | loss: 4.950835 | lrm: 0.40 | dt: 334ms | tok/sec: 24,561 | epoch: 1 | remaining: 60s    
step 00719 (80.1%) | loss: 4.959975 | lrm: 0.40 | dt: 335ms | tok/sec: 24,489 | epoch: 1 | remaining: 59s    
step 00720 (80.2%) | loss: 4.950803 | lrm: 0.40 | dt: 345ms | tok/sec: 23,767 | epoch: 1 | remaining: 59s    
step 00721 (80.3%) | loss: 4.965349 | lrm: 0.39 | dt: 334ms | tok/sec: 24,532 | epoch: 1 | remaining: 59s    
step 00722 (80.4%) | loss: 4.963663 | lrm: 0.39 | dt: 334ms | tok/sec: 24,562 | epoch: 1 | remaining: 58s    
step 00723 (80.5%) | loss: 4.993328 | lrm: 0.39 | dt: 338ms | tok/sec: 24,236 | epoch: 1 | remaining: 58s    
step 00724 (80.6%) | loss: 4.998402 | lrm: 0.39 | dt: 334ms | tok/sec: 24,518 | epoch: 1 | remaining: 58s    
step 00725 (80.7%) | loss: 4.999282 | lrm: 0.39 | dt: 334ms | tok/sec: 24,537 | epoch: 1 | remaining: 57s    
step 00726 (80.8%) | loss: 4.981756 | lrm: 0.38 | dt: 332ms | tok/sec: 24,638 | epoch: 1 | remaining: 57s    
step 00727 (81.0%) | loss: 4.977299 | lrm: 0.38 | dt: 337ms | tok/sec: 24,304 | epoch: 1 | remaining: 57s    
step 00728 (81.1%) | loss: 4.977688 | lrm: 0.38 | dt: 334ms | tok/sec: 24,508 | epoch: 1 | remaining: 56s    
step 00729 (81.2%) | loss: 4.979546 | lrm: 0.38 | dt: 341ms | tok/sec: 24,014 | epoch: 1 | remaining: 56s    
step 00730 (81.3%) | loss: 4.968980 | lrm: 0.37 | dt: 343ms | tok/sec: 23,857 | epoch: 1 | remaining: 56s    
step 00731 (81.4%) | loss: 4.972950 | lrm: 0.37 | dt: 341ms | tok/sec: 24,001 | epoch: 1 | remaining: 55s    
step 00732 (81.5%) | loss: 4.983914 | lrm: 0.37 | dt: 334ms | tok/sec: 24,528 | epoch: 1 | remaining: 55s    
step 00733 (81.6%) | loss: 4.983682 | lrm: 0.37 | dt: 334ms | tok/sec: 24,552 | epoch: 1 | remaining: 55s    
step 00734 (81.7%) | loss: 4.969419 | lrm: 0.37 | dt: 333ms | tok/sec: 24,581 | epoch: 1 | remaining: 54s    
step 00735 (81.9%) | loss: 4.961814 | lrm: 0.36 | dt: 333ms | tok/sec: 24,575 | epoch: 1 | remaining: 54s    
step 00736 (82.0%) | loss: 4.965429 | lrm: 0.36 | dt: 334ms | tok/sec: 24,491 | epoch: 1 | remaining: 54s    
step 00737 (82.1%) | loss: 4.978838 | lrm: 0.36 | dt: 341ms | tok/sec: 23,993 | epoch: 1 | remaining: 53s    
step 00738 (82.2%) | loss: 4.994209 | lrm: 0.36 | dt: 334ms | tok/sec: 24,541 | epoch: 1 | remaining: 53s    
step 00739 (82.3%) | loss: 4.989092 | lrm: 0.35 | dt: 335ms | tok/sec: 24,454 | epoch: 1 | remaining: 53s    
step 00740 (82.4%) | loss: 4.980877 | lrm: 0.35 | dt: 334ms | tok/sec: 24,544 | epoch: 1 | remaining: 52s    
step 00741 (82.5%) | loss: 4.981388 | lrm: 0.35 | dt: 335ms | tok/sec: 24,469 | epoch: 1 | remaining: 52s    
step 00742 (82.6%) | loss: 4.982062 | lrm: 0.35 | dt: 334ms | tok/sec: 24,529 | epoch: 1 | remaining: 52s    
step 00743 (82.8%) | loss: 4.977753 | lrm: 0.34 | dt: 334ms | tok/sec: 24,538 | epoch: 1 | remaining: 51s    
step 00744 (82.9%) | loss: 4.976245 | lrm: 0.34 | dt: 334ms | tok/sec: 24,524 | epoch: 1 | remaining: 51s    
step 00745 (83.0%) | loss: 4.969619 | lrm: 0.34 | dt: 333ms | tok/sec: 24,616 | epoch: 1 | remaining: 51s    
step 00746 (83.1%) | loss: 4.963810 | lrm: 0.34 | dt: 343ms | tok/sec: 23,874 | epoch: 1 | remaining: 50s    
step 00747 (83.2%) | loss: 4.966917 | lrm: 0.34 | dt: 335ms | tok/sec: 24,475 | epoch: 1 | remaining: 50s    
step 00748 (83.3%) | loss: 4.955837 | lrm: 0.33 | dt: 332ms | tok/sec: 24,650 | epoch: 1 | remaining: 50s    
step 00749 (83.4%) | loss: 4.956602 | lrm: 0.33 | dt: 334ms | tok/sec: 24,507 | epoch: 1 | remaining: 49s    
step 00750 (83.5%) | loss: 4.953396 | lrm: 0.33 | dt: 334ms | tok/sec: 24,515 | epoch: 1 | remaining: 49s    
step 00751 (83.6%) | loss: 4.949563 | lrm: 0.33 | dt: 333ms | tok/sec: 24,584 | epoch: 1 | remaining: 49s    
step 00752 (83.8%) | loss: 4.959589 | lrm: 0.32 | dt: 334ms | tok/sec: 24,547 | epoch: 1 | remaining: 48s    
step 00753 (83.9%) | loss: 4.950017 | lrm: 0.32 | dt: 336ms | tok/sec: 24,346 | epoch: 1 | remaining: 48s    
step 00754 (84.0%) | loss: 4.923940 | lrm: 0.32 | dt: 342ms | tok/sec: 23,947 | epoch: 1 | remaining: 48s    
step 00755 (84.1%) | loss: 4.921654 | lrm: 0.32 | dt: 336ms | tok/sec: 24,403 | epoch: 1 | remaining: 47s    
step 00756 (84.2%) | loss: 4.941729 | lrm: 0.32 | dt: 341ms | tok/sec: 24,024 | epoch: 1 | remaining: 47s    
step 00757 (84.3%) | loss: 4.927123 | lrm: 0.31 | dt: 337ms | tok/sec: 24,317 | epoch: 1 | remaining: 47s    
step 00758 (84.4%) | loss: 4.939908 | lrm: 0.31 | dt: 333ms | tok/sec: 24,582 | epoch: 1 | remaining: 46s    
step 00759 (84.5%) | loss: 4.913783 | lrm: 0.31 | dt: 333ms | tok/sec: 24,582 | epoch: 1 | remaining: 46s    
step 00760 (84.7%) | loss: 4.909902 | lrm: 0.31 | dt: 333ms | tok/sec: 24,571 | epoch: 1 | remaining: 46s    
step 00761 (84.8%) | loss: 4.912097 | lrm: 0.30 | dt: 334ms | tok/sec: 24,500 | epoch: 1 | remaining: 45s    
step 00762 (84.9%) | loss: 4.907356 | lrm: 0.30 | dt: 337ms | tok/sec: 24,332 | epoch: 1 | remaining: 45s    
step 00763 (85.0%) | loss: 4.918414 | lrm: 0.30 | dt: 350ms | tok/sec: 23,420 | epoch: 1 | remaining: 45s    
step 00764 (85.1%) | loss: 4.927373 | lrm: 0.30 | dt: 335ms | tok/sec: 24,446 | epoch: 1 | remaining: 44s    
step 00765 (85.2%) | loss: 4.929473 | lrm: 0.30 | dt: 335ms | tok/sec: 24,477 | epoch: 1 | remaining: 44s    
step 00766 (85.3%) | loss: 4.924160 | lrm: 0.29 | dt: 334ms | tok/sec: 24,503 | epoch: 1 | remaining: 44s    
step 00767 (85.4%) | loss: 4.912176 | lrm: 0.29 | dt: 336ms | tok/sec: 24,400 | epoch: 1 | remaining: 43s    
step 00768 (85.6%) | loss: 4.907168 | lrm: 0.29 | dt: 333ms | tok/sec: 24,597 | epoch: 1 | remaining: 43s    
step 00769 (85.7%) | loss: 4.909173 | lrm: 0.29 | dt: 336ms | tok/sec: 24,397 | epoch: 1 | remaining: 43s    
step 00770 (85.8%) | loss: 4.900328 | lrm: 0.28 | dt: 336ms | tok/sec: 24,382 | epoch: 1 | remaining: 42s    
step 00771 (85.9%) | loss: 4.889421 | lrm: 0.28 | dt: 342ms | tok/sec: 23,984 | epoch: 1 | remaining: 42s    
step 00772 (86.0%) | loss: 4.893150 | lrm: 0.28 | dt: 335ms | tok/sec: 24,436 | epoch: 1 | remaining: 42s    
step 00773 (86.1%) | loss: 4.899460 | lrm: 0.28 | dt: 334ms | tok/sec: 24,494 | epoch: 1 | remaining: 41s    
step 00774 (86.2%) | loss: 4.892391 | lrm: 0.28 | dt: 335ms | tok/sec: 24,457 | epoch: 1 | remaining: 41s    
step 00775 (86.3%) | loss: 4.894078 | lrm: 0.27 | dt: 334ms | tok/sec: 24,501 | epoch: 1 | remaining: 41s    
step 00776 (86.4%) | loss: 4.894930 | lrm: 0.27 | dt: 335ms | tok/sec: 24,468 | epoch: 1 | remaining: 40s    
step 00777 (86.6%) | loss: 4.886632 | lrm: 0.27 | dt: 335ms | tok/sec: 24,435 | epoch: 1 | remaining: 40s    
step 00778 (86.7%) | loss: 4.874499 | lrm: 0.27 | dt: 335ms | tok/sec: 24,475 | epoch: 1 | remaining: 40s    
step 00779 (86.8%) | loss: 4.883572 | lrm: 0.26 | dt: 342ms | tok/sec: 23,932 | epoch: 1 | remaining: 39s    
step 00780 (86.9%) | loss: 4.895659 | lrm: 0.26 | dt: 334ms | tok/sec: 24,530 | epoch: 1 | remaining: 39s    
step 00781 (87.0%) | loss: 4.901694 | lrm: 0.26 | dt: 333ms | tok/sec: 24,592 | epoch: 1 | remaining: 39s    
step 00782 (87.1%) | loss: 4.904217 | lrm: 0.26 | dt: 334ms | tok/sec: 24,512 | epoch: 1 | remaining: 38s    
step 00783 (87.2%) | loss: 4.910977 | lrm: 0.26 | dt: 336ms | tok/sec: 24,391 | epoch: 1 | remaining: 38s    
step 00784 (87.3%) | loss: 4.894020 | lrm: 0.25 | dt: 334ms | tok/sec: 24,548 | epoch: 1 | remaining: 38s    
step 00785 (87.5%) | loss: 4.885858 | lrm: 0.25 | dt: 336ms | tok/sec: 24,388 | epoch: 1 | remaining: 37s    
step 00786 (87.6%) | loss: 4.880422 | lrm: 0.25 | dt: 337ms | tok/sec: 24,323 | epoch: 1 | remaining: 37s    
step 00787 (87.7%) | loss: 4.880520 | lrm: 0.25 | dt: 350ms | tok/sec: 23,378 | epoch: 1 | remaining: 37s    
step 00788 (87.8%) | loss: 4.884403 | lrm: 0.24 | dt: 335ms | tok/sec: 24,452 | epoch: 1 | remaining: 36s    
step 00789 (87.9%) | loss: 4.878315 | lrm: 0.24 | dt: 333ms | tok/sec: 24,573 | epoch: 1 | remaining: 36s    
step 00790 (88.0%) | loss: 4.864876 | lrm: 0.24 | dt: 334ms | tok/sec: 24,505 | epoch: 1 | remaining: 36s    
step 00791 (88.1%) | loss: 4.874169 | lrm: 0.24 | dt: 333ms | tok/sec: 24,584 | epoch: 1 | remaining: 35s    
step 00792 (88.2%) | loss: 4.882506 | lrm: 0.24 | dt: 334ms | tok/sec: 24,540 | epoch: 1 | remaining: 35s    
step 00793 (88.3%) | loss: 4.890398 | lrm: 0.23 | dt: 335ms | tok/sec: 24,453 | epoch: 1 | remaining: 35s    
step 00794 (88.5%) | loss: 4.885615 | lrm: 0.23 | dt: 333ms | tok/sec: 24,573 | epoch: 1 | remaining: 34s    
step 00795 (88.6%) | loss: 4.886206 | lrm: 0.23 | dt: 333ms | tok/sec: 24,568 | epoch: 1 | remaining: 34s    
step 00796 (88.7%) | loss: 4.901418 | lrm: 0.23 | dt: 343ms | tok/sec: 23,880 | epoch: 1 | remaining: 34s    
step 00797 (88.8%) | loss: 4.898991 | lrm: 0.22 | dt: 336ms | tok/sec: 24,380 | epoch: 1 | remaining: 33s    
step 00798 (88.9%) | loss: 4.901309 | lrm: 0.22 | dt: 334ms | tok/sec: 24,536 | epoch: 1 | remaining: 33s    
step 00799 (89.0%) | loss: 4.911903 | lrm: 0.22 | dt: 334ms | tok/sec: 24,514 | epoch: 1 | remaining: 33s    
step 00800 (89.1%) | loss: 4.908051 | lrm: 0.22 | dt: 334ms | tok/sec: 24,559 | epoch: 1 | remaining: 32s    
step 00801 (89.2%) | loss: 4.902349 | lrm: 0.22 | dt: 334ms | tok/sec: 24,519 | epoch: 1 | remaining: 32s    
