Data/tokenizer loaded in 0.1s
Time budget: 300s
Gradient accumulation steps: 1
Model compiled in 0.4s

step 00597 (66.4%) | loss: 5.054857 | lrm: 0.67 | dt: 333ms | tok/sec: 24,615 | epoch: 1 | remaining: 100s    
step 00598 (66.5%) | loss: 5.054326 | lrm: 0.67 | dt: 334ms | tok/sec: 24,495 | epoch: 1 | remaining: 100s    
step 00599 (66.6%) | loss: 5.038569 | lrm: 0.67 | dt: 333ms | tok/sec: 24,582 | epoch: 1 | remaining: 100s    
step 00600 (66.7%) | loss: 5.032612 | lrm: 0.67 | dt: 336ms | tok/sec: 24,348 | epoch: 1 | remaining: 99s    
step 00601 (66.8%) | loss: 5.012813 | lrm: 0.66 | dt: 334ms | tok/sec: 24,508 | epoch: 1 | remaining: 99s    
step 00602 (67.0%) | loss: 5.002998 | lrm: 0.66 | dt: 333ms | tok/sec: 24,581 | epoch: 1 | remaining: 99s    
step 00603 (67.1%) | loss: 5.017953 | lrm: 0.66 | dt: 334ms | tok/sec: 24,542 | epoch: 1 | remaining: 98s    
step 00604 (67.2%) | loss: 5.008010 | lrm: 0.66 | dt: 341ms | tok/sec: 24,012 | epoch: 1 | remaining: 98s    
step 00605 (67.3%) | loss: 5.014595 | lrm: 0.65 | dt: 333ms | tok/sec: 24,564 | epoch: 1 | remaining: 98s    
step 00606 (67.4%) | loss: 4.995941 | lrm: 0.65 | dt: 340ms | tok/sec: 24,094 | epoch: 1 | remaining: 97s    
step 00607 (67.5%) | loss: 4.994297 | lrm: 0.65 | dt: 333ms | tok/sec: 24,609 | epoch: 1 | remaining: 97s    
step 00608 (67.6%) | loss: 4.989029 | lrm: 0.65 | dt: 334ms | tok/sec: 24,544 | epoch: 1 | remaining: 97s    
step 00609 (67.7%) | loss: 4.990418 | lrm: 0.65 | dt: 337ms | tok/sec: 24,344 | epoch: 1 | remaining: 96s    
step 00610 (67.9%) | loss: 4.992275 | lrm: 0.64 | dt: 339ms | tok/sec: 24,142 | epoch: 1 | remaining: 96s    
step 00611 (68.0%) | loss: 4.995923 | lrm: 0.64 | dt: 335ms | tok/sec: 24,441 | epoch: 1 | remaining: 96s    
step 00612 (68.1%) | loss: 5.000548 | lrm: 0.64 | dt: 336ms | tok/sec: 24,412 | epoch: 1 | remaining: 95s    
step 00613 (68.2%) | loss: 4.997223 | lrm: 0.64 | dt: 342ms | tok/sec: 23,980 | epoch: 1 | remaining: 95s    
step 00614 (68.3%) | loss: 5.007357 | lrm: 0.63 | dt: 333ms | tok/sec: 24,593 | epoch: 1 | remaining: 95s    
step 00615 (68.4%) | loss: 4.987420 | lrm: 0.63 | dt: 335ms | tok/sec: 24,486 | epoch: 1 | remaining: 94s    
step 00616 (68.5%) | loss: 4.990348 | lrm: 0.63 | dt: 333ms | tok/sec: 24,628 | epoch: 1 | remaining: 94s    
step 00617 (68.6%) | loss: 4.993854 | lrm: 0.63 | dt: 335ms | tok/sec: 24,473 | epoch: 1 | remaining: 94s    
step 00618 (68.7%) | loss: 4.978836 | lrm: 0.63 | dt: 334ms | tok/sec: 24,548 | epoch: 1 | remaining: 93s    
step 00619 (68.9%) | loss: 4.982089 | lrm: 0.62 | dt: 334ms | tok/sec: 24,519 | epoch: 1 | remaining: 93s    
step 00620 (69.0%) | loss: 4.983900 | lrm: 0.62 | dt: 333ms | tok/sec: 24,607 | epoch: 1 | remaining: 93s    
step 00621 (69.1%) | loss: 4.985205 | lrm: 0.62 | dt: 345ms | tok/sec: 23,731 | epoch: 1 | remaining: 92s    
step 00622 (69.2%) | loss: 4.992043 | lrm: 0.62 | dt: 334ms | tok/sec: 24,531 | epoch: 1 | remaining: 92s    
step 00623 (69.3%) | loss: 5.001392 | lrm: 0.61 | dt: 333ms | tok/sec: 24,586 | epoch: 1 | remaining: 92s    
step 00624 (69.4%) | loss: 4.996795 | lrm: 0.61 | dt: 334ms | tok/sec: 24,552 | epoch: 1 | remaining: 91s    
step 00625 (69.5%) | loss: 5.007696 | lrm: 0.61 | dt: 334ms | tok/sec: 24,524 | epoch: 1 | remaining: 91s    
step 00626 (69.6%) | loss: 4.993034 | lrm: 0.61 | dt: 334ms | tok/sec: 24,533 | epoch: 1 | remaining: 91s    
step 00627 (69.8%) | loss: 5.004402 | lrm: 0.60 | dt: 334ms | tok/sec: 24,503 | epoch: 1 | remaining: 90s    
step 00628 (69.9%) | loss: 4.982004 | lrm: 0.60 | dt: 335ms | tok/sec: 24,419 | epoch: 1 | remaining: 90s    
step 00629 (70.0%) | loss: 4.977489 | lrm: 0.60 | dt: 346ms | tok/sec: 23,670 | epoch: 1 | remaining: 90s    
step 00630 (70.1%) | loss: 4.983944 | lrm: 0.60 | dt: 336ms | tok/sec: 24,356 | epoch: 1 | remaining: 89s    
step 00631 (70.2%) | loss: 5.004946 | lrm: 0.60 | dt: 334ms | tok/sec: 24,511 | epoch: 1 | remaining: 89s    
step 00632 (70.3%) | loss: 4.999393 | lrm: 0.59 | dt: 333ms | tok/sec: 24,567 | epoch: 1 | remaining: 89s    
step 00633 (70.4%) | loss: 4.986320 | lrm: 0.59 | dt: 335ms | tok/sec: 24,486 | epoch: 1 | remaining: 88s    
step 00634 (70.5%) | loss: 4.987065 | lrm: 0.59 | dt: 335ms | tok/sec: 24,450 | epoch: 1 | remaining: 88s    
step 00635 (70.6%) | loss: 4.976492 | lrm: 0.59 | dt: 333ms | tok/sec: 24,635 | epoch: 1 | remaining: 88s    
step 00636 (70.8%) | loss: 4.969459 | lrm: 0.58 | dt: 341ms | tok/sec: 24,057 | epoch: 1 | remaining: 87s    
step 00637 (70.9%) | loss: 4.988732 | lrm: 0.58 | dt: 342ms | tok/sec: 23,963 | epoch: 1 | remaining: 87s    
step 00638 (71.0%) | loss: 4.975654 | lrm: 0.58 | dt: 335ms | tok/sec: 24,476 | epoch: 1 | remaining: 87s    
step 00639 (71.1%) | loss: 4.969086 | lrm: 0.58 | dt: 338ms | tok/sec: 24,271 | epoch: 1 | remaining: 86s    
step 00640 (71.2%) | loss: 4.961992 | lrm: 0.58 | dt: 337ms | tok/sec: 24,312 | epoch: 1 | remaining: 86s    
step 00641 (71.3%) | loss: 4.949656 | lrm: 0.57 | dt: 334ms | tok/sec: 24,556 | epoch: 1 | remaining: 86s    
step 00642 (71.4%) | loss: 4.944259 | lrm: 0.57 | dt: 334ms | tok/sec: 24,493 | epoch: 1 | remaining: 85s    
step 00643 (71.5%) | loss: 4.943750 | lrm: 0.57 | dt: 334ms | tok/sec: 24,552 | epoch: 1 | remaining: 85s    
step 00644 (71.7%) | loss: 4.945371 | lrm: 0.57 | dt: 336ms | tok/sec: 24,413 | epoch: 1 | remaining: 85s    
step 00645 (71.8%) | loss: 4.945569 | lrm: 0.56 | dt: 335ms | tok/sec: 24,444 | epoch: 1 | remaining: 84s    
step 00646 (71.9%) | loss: 4.961354 | lrm: 0.56 | dt: 344ms | tok/sec: 23,837 | epoch: 1 | remaining: 84s    
step 00647 (72.0%) | loss: 4.984552 | lrm: 0.56 | dt: 334ms | tok/sec: 24,547 | epoch: 1 | remaining: 84s    
step 00648 (72.1%) | loss: 4.975639 | lrm: 0.56 | dt: 334ms | tok/sec: 24,563 | epoch: 1 | remaining: 83s    
step 00649 (72.2%) | loss: 4.967142 | lrm: 0.56 | dt: 335ms | tok/sec: 24,433 | epoch: 1 | remaining: 83s    
step 00650 (72.3%) | loss: 4.967442 | lrm: 0.55 | dt: 334ms | tok/sec: 24,537 | epoch: 1 | remaining: 83s    
step 00651 (72.4%) | loss: 4.968562 | lrm: 0.55 | dt: 335ms | tok/sec: 24,420 | epoch: 1 | remaining: 82s    
step 00652 (72.6%) | loss: 4.959662 | lrm: 0.55 | dt: 334ms | tok/sec: 24,498 | epoch: 1 | remaining: 82s    
step 00653 (72.7%) | loss: 4.949174 | lrm: 0.55 | dt: 348ms | tok/sec: 23,565 | epoch: 1 | remaining: 82s    
step 00654 (72.8%) | loss: 4.941213 | lrm: 0.54 | dt: 334ms | tok/sec: 24,524 | epoch: 1 | remaining: 81s    
step 00655 (72.9%) | loss: 4.933906 | lrm: 0.54 | dt: 334ms | tok/sec: 24,563 | epoch: 1 | remaining: 81s    
step 00656 (73.0%) | loss: 4.937915 | lrm: 0.54 | dt: 333ms | tok/sec: 24,630 | epoch: 1 | remaining: 81s    
step 00657 (73.1%) | loss: 4.930452 | lrm: 0.54 | dt: 333ms | tok/sec: 24,585 | epoch: 1 | remaining: 80s    
step 00658 (73.2%) | loss: 4.930760 | lrm: 0.54 | dt: 334ms | tok/sec: 24,515 | epoch: 1 | remaining: 80s    
step 00659 (73.3%) | loss: 4.929998 | lrm: 0.53 | dt: 335ms | tok/sec: 24,476 | epoch: 1 | remaining: 80s    
step 00660 (73.4%) | loss: 4.939795 | lrm: 0.53 | dt: 336ms | tok/sec: 24,369 | epoch: 1 | remaining: 79s    
step 00661 (73.6%) | loss: 4.941086 | lrm: 0.53 | dt: 344ms | tok/sec: 23,811 | epoch: 1 | remaining: 79s    
step 00662 (73.7%) | loss: 4.946088 | lrm: 0.53 | dt: 334ms | tok/sec: 24,507 | epoch: 1 | remaining: 79s    
step 00663 (73.8%) | loss: 4.911206 | lrm: 0.52 | dt: 336ms | tok/sec: 24,392 | epoch: 1 | remaining: 78s    
step 00664 (73.9%) | loss: 4.891316 | lrm: 0.52 | dt: 336ms | tok/sec: 24,368 | epoch: 1 | remaining: 78s    
step 00665 (74.0%) | loss: 4.888359 | lrm: 0.52 | dt: 335ms | tok/sec: 24,483 | epoch: 1 | remaining: 78s    
step 00666 (74.1%) | loss: 4.892122 | lrm: 0.52 | dt: 337ms | tok/sec: 24,319 | epoch: 1 | remaining: 77s    
step 00667 (74.2%) | loss: 4.905525 | lrm: 0.52 | dt: 336ms | tok/sec: 24,416 | epoch: 1 | remaining: 77s    
step 00668 (74.3%) | loss: 4.900667 | lrm: 0.51 | dt: 335ms | tok/sec: 24,461 | epoch: 1 | remaining: 77s    
step 00669 (74.5%) | loss: 4.907070 | lrm: 0.51 | dt: 347ms | tok/sec: 23,626 | epoch: 1 | remaining: 76s    
step 00670 (74.6%) | loss: 4.911022 | lrm: 0.51 | dt: 337ms | tok/sec: 24,342 | epoch: 1 | remaining: 76s    
step 00671 (74.7%) | loss: 4.934187 | lrm: 0.51 | dt: 334ms | tok/sec: 24,494 | epoch: 1 | remaining: 76s    
step 00672 (74.8%) | loss: 4.944186 | lrm: 0.50 | dt: 334ms | tok/sec: 24,537 | epoch: 1 | remaining: 75s    
step 00673 (74.9%) | loss: 4.971793 | lrm: 0.50 | dt: 335ms | tok/sec: 24,476 | epoch: 1 | remaining: 75s    
step 00674 (75.0%) | loss: 4.972321 | lrm: 0.50 | dt: 334ms | tok/sec: 24,519 | epoch: 1 | remaining: 75s    
step 00675 (75.1%) | loss: 4.957352 | lrm: 0.50 | dt: 335ms | tok/sec: 24,485 | epoch: 1 | remaining: 74s    
step 00676 (75.2%) | loss: 4.942986 | lrm: 0.50 | dt: 334ms | tok/sec: 24,511 | epoch: 1 | remaining: 74s    
step 00677 (75.4%) | loss: 4.926324 | lrm: 0.49 | dt: 334ms | tok/sec: 24,501 | epoch: 1 | remaining: 74s    
step 00678 (75.5%) | loss: 4.915371 | lrm: 0.49 | dt: 343ms | tok/sec: 23,882 | epoch: 1 | remaining: 73s    
step 00679 (75.6%) | loss: 4.932822 | lrm: 0.49 | dt: 334ms | tok/sec: 24,519 | epoch: 1 | remaining: 73s    
step 00680 (75.7%) | loss: 4.931907 | lrm: 0.49 | dt: 337ms | tok/sec: 24,326 | epoch: 1 | remaining: 73s    
step 00681 (75.8%) | loss: 4.938959 | lrm: 0.48 | dt: 334ms | tok/sec: 24,524 | epoch: 1 | remaining: 72s    
step 00682 (75.9%) | loss: 4.944726 | lrm: 0.48 | dt: 335ms | tok/sec: 24,464 | epoch: 1 | remaining: 72s    
step 00683 (76.0%) | loss: 4.924361 | lrm: 0.48 | dt: 335ms | tok/sec: 24,466 | epoch: 1 | remaining: 72s    
step 00684 (76.1%) | loss: 4.920911 | lrm: 0.48 | dt: 334ms | tok/sec: 24,531 | epoch: 1 | remaining: 71s    
step 00685 (76.2%) | loss: 4.920958 | lrm: 0.48 | dt: 334ms | tok/sec: 24,509 | epoch: 1 | remaining: 71s    
step 00686 (76.4%) | loss: 4.919458 | lrm: 0.47 | dt: 343ms | tok/sec: 23,880 | epoch: 1 | remaining: 71s    
step 00687 (76.5%) | loss: 4.921117 | lrm: 0.47 | dt: 335ms | tok/sec: 24,462 | epoch: 1 | remaining: 70s    
step 00688 (76.6%) | loss: 4.923122 | lrm: 0.47 | dt: 333ms | tok/sec: 24,597 | epoch: 1 | remaining: 70s    
step 00689 (76.7%) | loss: 4.920203 | lrm: 0.47 | dt: 334ms | tok/sec: 24,527 | epoch: 1 | remaining: 70s    
step 00690 (76.8%) | loss: 4.920342 | lrm: 0.46 | dt: 336ms | tok/sec: 24,398 | epoch: 1 | remaining: 69s    
step 00691 (76.9%) | loss: 4.925902 | lrm: 0.46 | dt: 335ms | tok/sec: 24,466 | epoch: 1 | remaining: 69s    
step 00692 (77.0%) | loss: 4.922476 | lrm: 0.46 | dt: 335ms | tok/sec: 24,446 | epoch: 1 | remaining: 69s    
step 00693 (77.1%) | loss: 4.921262 | lrm: 0.46 | dt: 335ms | tok/sec: 24,458 | epoch: 1 | remaining: 68s    
step 00694 (77.3%) | loss: 4.901804 | lrm: 0.45 | dt: 334ms | tok/sec: 24,508 | epoch: 1 | remaining: 68s    
step 00695 (77.4%) | loss: 4.897000 | lrm: 0.45 | dt: 348ms | tok/sec: 23,564 | epoch: 1 | remaining: 68s    
step 00696 (77.5%) | loss: 4.883654 | lrm: 0.45 | dt: 336ms | tok/sec: 24,405 | epoch: 1 | remaining: 67s    
step 00697 (77.6%) | loss: 4.891812 | lrm: 0.45 | dt: 335ms | tok/sec: 24,469 | epoch: 1 | remaining: 67s    
step 00698 (77.7%) | loss: 4.885728 | lrm: 0.45 | dt: 333ms | tok/sec: 24,566 | epoch: 1 | remaining: 67s    
step 00699 (77.8%) | loss: 4.882669 | lrm: 0.44 | dt: 339ms | tok/sec: 24,162 | epoch: 1 | remaining: 66s    
step 00700 (77.9%) | loss: 4.884821 | lrm: 0.44 | dt: 337ms | tok/sec: 24,330 | epoch: 1 | remaining: 66s    
step 00701 (78.0%) | loss: 4.873646 | lrm: 0.44 | dt: 335ms | tok/sec: 24,458 | epoch: 1 | remaining: 66s    
step 00702 (78.2%) | loss: 4.863416 | lrm: 0.44 | dt: 336ms | tok/sec: 24,389 | epoch: 1 | remaining: 65s    
step 00703 (78.3%) | loss: 4.858687 | lrm: 0.43 | dt: 335ms | tok/sec: 24,430 | epoch: 1 | remaining: 65s    
step 00704 (78.4%) | loss: 4.857747 | lrm: 0.43 | dt: 341ms | tok/sec: 23,995 | epoch: 1 | remaining: 65s    
step 00705 (78.5%) | loss: 4.852244 | lrm: 0.43 | dt: 333ms | tok/sec: 24,564 | epoch: 1 | remaining: 64s    
step 00706 (78.6%) | loss: 4.845737 | lrm: 0.43 | dt: 336ms | tok/sec: 24,410 | epoch: 1 | remaining: 64s    
step 00707 (78.7%) | loss: 4.868762 | lrm: 0.43 | dt: 336ms | tok/sec: 24,399 | epoch: 1 | remaining: 64s    
step 00708 (78.8%) | loss: 4.870381 | lrm: 0.42 | dt: 335ms | tok/sec: 24,459 | epoch: 1 | remaining: 63s    
step 00709 (78.9%) | loss: 4.871867 | lrm: 0.42 | dt: 335ms | tok/sec: 24,459 | epoch: 1 | remaining: 63s    
step 00710 (79.0%) | loss: 4.881952 | lrm: 0.42 | dt: 336ms | tok/sec: 24,407 | epoch: 1 | remaining: 63s    
step 00711 (79.2%) | loss: 4.881532 | lrm: 0.42 | dt: 336ms | tok/sec: 24,400 | epoch: 1 | remaining: 62s    
step 00712 (79.3%) | loss: 4.884047 | lrm: 0.41 | dt: 342ms | tok/sec: 23,921 | epoch: 1 | remaining: 62s    
step 00713 (79.4%) | loss: 4.871530 | lrm: 0.41 | dt: 335ms | tok/sec: 24,477 | epoch: 1 | remaining: 62s    
step 00714 (79.5%) | loss: 4.889213 | lrm: 0.41 | dt: 334ms | tok/sec: 24,504 | epoch: 1 | remaining: 61s    
step 00715 (79.6%) | loss: 4.882156 | lrm: 0.41 | dt: 334ms | tok/sec: 24,533 | epoch: 1 | remaining: 61s    
step 00716 (79.7%) | loss: 4.870000 | lrm: 0.41 | dt: 333ms | tok/sec: 24,574 | epoch: 1 | remaining: 61s    
step 00717 (79.8%) | loss: 4.862479 | lrm: 0.40 | dt: 334ms | tok/sec: 24,514 | epoch: 1 | remaining: 60s    
step 00718 (79.9%) | loss: 4.861364 | lrm: 0.40 | dt: 335ms | tok/sec: 24,441 | epoch: 1 | remaining: 60s    
step 00719 (80.1%) | loss: 4.871676 | lrm: 0.40 | dt: 337ms | tok/sec: 24,304 | epoch: 1 | remaining: 59s    
step 00720 (80.2%) | loss: 4.860664 | lrm: 0.40 | dt: 346ms | tok/sec: 23,677 | epoch: 1 | remaining: 59s    
step 00721 (80.3%) | loss: 4.875424 | lrm: 0.39 | dt: 336ms | tok/sec: 24,415 | epoch: 1 | remaining: 59s    
step 00722 (80.4%) | loss: 4.874896 | lrm: 0.39 | dt: 334ms | tok/sec: 24,526 | epoch: 1 | remaining: 58s    
step 00723 (80.5%) | loss: 4.905336 | lrm: 0.39 | dt: 334ms | tok/sec: 24,540 | epoch: 1 | remaining: 58s    
step 00724 (80.6%) | loss: 4.912302 | lrm: 0.39 | dt: 334ms | tok/sec: 24,493 | epoch: 1 | remaining: 58s    
step 00725 (80.7%) | loss: 4.911688 | lrm: 0.39 | dt: 337ms | tok/sec: 24,313 | epoch: 1 | remaining: 57s    
step 00726 (80.8%) | loss: 4.894974 | lrm: 0.38 | dt: 336ms | tok/sec: 24,414 | epoch: 1 | remaining: 57s    
step 00727 (81.0%) | loss: 4.891260 | lrm: 0.38 | dt: 335ms | tok/sec: 24,425 | epoch: 1 | remaining: 57s    
step 00728 (81.1%) | loss: 4.893133 | lrm: 0.38 | dt: 335ms | tok/sec: 24,470 | epoch: 1 | remaining: 56s    
step 00729 (81.2%) | loss: 4.894627 | lrm: 0.38 | dt: 346ms | tok/sec: 23,666 | epoch: 1 | remaining: 56s    
step 00730 (81.3%) | loss: 4.883664 | lrm: 0.37 | dt: 336ms | tok/sec: 24,371 | epoch: 1 | remaining: 56s    
step 00731 (81.4%) | loss: 4.887035 | lrm: 0.37 | dt: 335ms | tok/sec: 24,485 | epoch: 1 | remaining: 55s    
step 00732 (81.5%) | loss: 4.898173 | lrm: 0.37 | dt: 334ms | tok/sec: 24,520 | epoch: 1 | remaining: 55s    
step 00733 (81.6%) | loss: 4.899896 | lrm: 0.37 | dt: 335ms | tok/sec: 24,449 | epoch: 1 | remaining: 55s    
step 00734 (81.7%) | loss: 4.887046 | lrm: 0.37 | dt: 336ms | tok/sec: 24,411 | epoch: 1 | remaining: 54s    
step 00735 (81.9%) | loss: 4.880963 | lrm: 0.36 | dt: 335ms | tok/sec: 24,428 | epoch: 1 | remaining: 54s    
step 00736 (82.0%) | loss: 4.885729 | lrm: 0.36 | dt: 335ms | tok/sec: 24,452 | epoch: 1 | remaining: 54s    
step 00737 (82.1%) | loss: 4.899587 | lrm: 0.36 | dt: 342ms | tok/sec: 23,951 | epoch: 1 | remaining: 53s    
step 00738 (82.2%) | loss: 4.913981 | lrm: 0.36 | dt: 334ms | tok/sec: 24,509 | epoch: 1 | remaining: 53s    
step 00739 (82.3%) | loss: 4.909323 | lrm: 0.35 | dt: 336ms | tok/sec: 24,386 | epoch: 1 | remaining: 53s    
step 00740 (82.4%) | loss: 4.901187 | lrm: 0.35 | dt: 333ms | tok/sec: 24,566 | epoch: 1 | remaining: 52s    
step 00741 (82.5%) | loss: 4.901734 | lrm: 0.35 | dt: 336ms | tok/sec: 24,389 | epoch: 1 | remaining: 52s    
step 00742 (82.6%) | loss: 4.901297 | lrm: 0.35 | dt: 337ms | tok/sec: 24,325 | epoch: 1 | remaining: 52s    
step 00743 (82.7%) | loss: 4.897081 | lrm: 0.35 | dt: 334ms | tok/sec: 24,499 | epoch: 1 | remaining: 51s    
step 00744 (82.9%) | loss: 4.894903 | lrm: 0.34 | dt: 335ms | tok/sec: 24,487 | epoch: 1 | remaining: 51s    
step 00745 (83.0%) | loss: 4.887106 | lrm: 0.34 | dt: 334ms | tok/sec: 24,493 | epoch: 1 | remaining: 51s    
step 00746 (83.1%) | loss: 4.881260 | lrm: 0.34 | dt: 344ms | tok/sec: 23,819 | epoch: 1 | remaining: 50s    
step 00747 (83.2%) | loss: 4.885323 | lrm: 0.34 | dt: 334ms | tok/sec: 24,538 | epoch: 1 | remaining: 50s    
step 00748 (83.3%) | loss: 4.875841 | lrm: 0.33 | dt: 335ms | tok/sec: 24,476 | epoch: 1 | remaining: 50s    
step 00749 (83.4%) | loss: 4.877116 | lrm: 0.33 | dt: 337ms | tok/sec: 24,298 | epoch: 1 | remaining: 49s    
step 00750 (83.5%) | loss: 4.874280 | lrm: 0.33 | dt: 335ms | tok/sec: 24,459 | epoch: 1 | remaining: 49s    
step 00751 (83.6%) | loss: 4.871394 | lrm: 0.33 | dt: 333ms | tok/sec: 24,574 | epoch: 1 | remaining: 49s    
step 00752 (83.8%) | loss: 4.881255 | lrm: 0.32 | dt: 336ms | tok/sec: 24,401 | epoch: 1 | remaining: 48s    
step 00753 (83.9%) | loss: 4.872627 | lrm: 0.32 | dt: 334ms | tok/sec: 24,494 | epoch: 1 | remaining: 48s    
step 00754 (84.0%) | loss: 4.845570 | lrm: 0.32 | dt: 344ms | tok/sec: 23,835 | epoch: 1 | remaining: 48s    
step 00755 (84.1%) | loss: 4.844545 | lrm: 0.32 | dt: 337ms | tok/sec: 24,322 | epoch: 1 | remaining: 47s    
step 00756 (84.2%) | loss: 4.866128 | lrm: 0.32 | dt: 334ms | tok/sec: 24,499 | epoch: 1 | remaining: 47s    
step 00757 (84.3%) | loss: 4.849922 | lrm: 0.31 | dt: 336ms | tok/sec: 24,390 | epoch: 1 | remaining: 47s    
step 00758 (84.4%) | loss: 4.861132 | lrm: 0.31 | dt: 339ms | tok/sec: 24,182 | epoch: 1 | remaining: 46s    
step 00759 (84.5%) | loss: 4.833607 | lrm: 0.31 | dt: 338ms | tok/sec: 24,207 | epoch: 1 | remaining: 46s    
step 00760 (84.7%) | loss: 4.830293 | lrm: 0.31 | dt: 335ms | tok/sec: 24,442 | epoch: 1 | remaining: 46s    
step 00761 (84.8%) | loss: 4.834254 | lrm: 0.30 | dt: 334ms | tok/sec: 24,539 | epoch: 1 | remaining: 45s    
step 00762 (84.9%) | loss: 4.830509 | lrm: 0.30 | dt: 335ms | tok/sec: 24,476 | epoch: 1 | remaining: 45s    
step 00763 (85.0%) | loss: 4.844085 | lrm: 0.30 | dt: 343ms | tok/sec: 23,849 | epoch: 1 | remaining: 45s    
step 00764 (85.1%) | loss: 4.852739 | lrm: 0.30 | dt: 337ms | tok/sec: 24,297 | epoch: 1 | remaining: 44s    
step 00765 (85.2%) | loss: 4.854895 | lrm: 0.30 | dt: 336ms | tok/sec: 24,389 | epoch: 1 | remaining: 44s    
step 00766 (85.3%) | loss: 4.849346 | lrm: 0.29 | dt: 336ms | tok/sec: 24,407 | epoch: 1 | remaining: 44s    
step 00767 (85.4%) | loss: 4.837067 | lrm: 0.29 | dt: 336ms | tok/sec: 24,369 | epoch: 1 | remaining: 43s    
step 00768 (85.6%) | loss: 4.832735 | lrm: 0.29 | dt: 337ms | tok/sec: 24,342 | epoch: 1 | remaining: 43s    
step 00769 (85.7%) | loss: 4.834287 | lrm: 0.29 | dt: 338ms | tok/sec: 24,267 | epoch: 1 | remaining: 43s    
step 00770 (85.8%) | loss: 4.823505 | lrm: 0.28 | dt: 337ms | tok/sec: 24,315 | epoch: 1 | remaining: 42s    
step 00771 (85.9%) | loss: 4.814229 | lrm: 0.28 | dt: 342ms | tok/sec: 23,977 | epoch: 1 | remaining: 42s    
step 00772 (86.0%) | loss: 4.819691 | lrm: 0.28 | dt: 334ms | tok/sec: 24,550 | epoch: 1 | remaining: 42s    
step 00773 (86.1%) | loss: 4.825693 | lrm: 0.28 | dt: 334ms | tok/sec: 24,536 | epoch: 1 | remaining: 41s    
step 00774 (86.2%) | loss: 4.821158 | lrm: 0.28 | dt: 336ms | tok/sec: 24,415 | epoch: 1 | remaining: 41s    
step 00775 (86.3%) | loss: 4.822133 | lrm: 0.27 | dt: 336ms | tok/sec: 24,384 | epoch: 1 | remaining: 41s    
step 00776 (86.4%) | loss: 4.822800 | lrm: 0.27 | dt: 335ms | tok/sec: 24,454 | epoch: 1 | remaining: 40s    
step 00777 (86.6%) | loss: 4.812584 | lrm: 0.27 | dt: 334ms | tok/sec: 24,544 | epoch: 1 | remaining: 40s    
step 00778 (86.7%) | loss: 4.801465 | lrm: 0.27 | dt: 336ms | tok/sec: 24,413 | epoch: 1 | remaining: 40s    
step 00779 (86.8%) | loss: 4.811673 | lrm: 0.26 | dt: 344ms | tok/sec: 23,830 | epoch: 1 | remaining: 39s    
step 00780 (86.9%) | loss: 4.823808 | lrm: 0.26 | dt: 334ms | tok/sec: 24,558 | epoch: 1 | remaining: 39s    
step 00781 (87.0%) | loss: 4.831114 | lrm: 0.26 | dt: 335ms | tok/sec: 24,429 | epoch: 1 | remaining: 39s    
step 00782 (87.1%) | loss: 4.834730 | lrm: 0.26 | dt: 336ms | tok/sec: 24,400 | epoch: 1 | remaining: 38s    
step 00783 (87.2%) | loss: 4.841464 | lrm: 0.26 | dt: 335ms | tok/sec: 24,444 | epoch: 1 | remaining: 38s    
step 00784 (87.3%) | loss: 4.824873 | lrm: 0.25 | dt: 335ms | tok/sec: 24,453 | epoch: 1 | remaining: 38s    
step 00785 (87.5%) | loss: 4.817730 | lrm: 0.25 | dt: 338ms | tok/sec: 24,215 | epoch: 1 | remaining: 37s    
step 00786 (87.6%) | loss: 4.812400 | lrm: 0.25 | dt: 336ms | tok/sec: 24,397 | epoch: 1 | remaining: 37s    
step 00787 (87.7%) | loss: 4.811108 | lrm: 0.25 | dt: 350ms | tok/sec: 23,387 | epoch: 1 | remaining: 37s    
step 00788 (87.8%) | loss: 4.815354 | lrm: 0.24 | dt: 339ms | tok/sec: 24,197 | epoch: 1 | remaining: 36s    
step 00789 (87.9%) | loss: 4.808903 | lrm: 0.24 | dt: 337ms | tok/sec: 24,306 | epoch: 1 | remaining: 36s    
step 00790 (88.0%) | loss: 4.796542 | lrm: 0.24 | dt: 334ms | tok/sec: 24,510 | epoch: 1 | remaining: 36s    
step 00791 (88.1%) | loss: 4.804595 | lrm: 0.24 | dt: 335ms | tok/sec: 24,448 | epoch: 1 | remaining: 35s    
step 00792 (88.2%) | loss: 4.810805 | lrm: 0.24 | dt: 335ms | tok/sec: 24,442 | epoch: 1 | remaining: 35s    
step 00793 (88.4%) | loss: 4.818880 | lrm: 0.23 | dt: 334ms | tok/sec: 24,492 | epoch: 1 | remaining: 35s    
step 00794 (88.5%) | loss: 4.811518 | lrm: 0.23 | dt: 334ms | tok/sec: 24,508 | epoch: 1 | remaining: 34s    
step 00795 (88.6%) | loss: 4.811934 | lrm: 0.23 | dt: 335ms | tok/sec: 24,475 | epoch: 1 | remaining: 34s    
step 00796 (88.7%) | loss: 4.827692 | lrm: 0.23 | dt: 343ms | tok/sec: 23,874 | epoch: 1 | remaining: 34s    
step 00797 (88.8%) | loss: 4.826231 | lrm: 0.22 | dt: 335ms | tok/sec: 24,466 | epoch: 1 | remaining: 33s    
step 00798 (88.9%) | loss: 4.828932 | lrm: 0.22 | dt: 336ms | tok/sec: 24,389 | epoch: 1 | remaining: 33s    
